source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:76,Carex macloviana d'Urv.,Carex macloviana d'Urv.,,-33.3251383333333,-70.2648066666667,,CL,Chile,,"La Parva, 3300m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:77,Carex macloviana d'Urv.,Carex macloviana d'Urv.,,-33.3246716666667,-70.261175,,CL,Chile,,"La Parva, 3400m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:78,Cerastium arvense L.,Cerastium arvense L.,,-33.3442933333333,-70.2984383333333,,CL,Chile,,"La Parva, 2500m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:79,Cerastium arvense L.,Cerastium arvense L.,,-33.3440833333333,-70.2942933333333,,CL,Chile,,"La Parva, 2600m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:80,Cerastium arvense L.,Cerastium arvense L.,,-33.3319066666667,-70.2891916666667,,CL,Chile,,"La Parva, 2700m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:81,Cerastium arvense L.,Cerastium arvense L.,,-33.3319233333333,-70.284845,,CL,Chile,,"La Parva, 2800m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:82,Cerastium arvense L.,Cerastium arvense L.,,-33.3295016666667,-70.28655,,CL,Chile,,"La Parva, 2900m",2023-01-20,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:83,Cerastium arvense L.,Cerastium arvense L.,,-33.325755,-70.2826016666667,,CL,Chile,,"La Parva, 3000m",2023-01-20,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:84,Cerastium arvense L.,Cerastium arvense L.,,-33.3268816666667,-70.2777016666667,,CL,Chile,,"La Parva, 3100m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:85,Cerastium arvense L.,Cerastium arvense L.,,-33.32936,-70.2730416666667,,CL,Chile,,"La Parva, 3200m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:86,Cerastium arvense L.,Cerastium arvense L.,,-33.3251383333333,-70.2648066666667,,CL,Chile,,"La Parva, 3300m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:87,Cerastium arvense L.,Cerastium arvense L.,,-33.3246716666667,-70.261175,,CL,Chile,,"La Parva, 3400m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:88,Cerastium arvense L.,Cerastium arvense L.,,-33.3203633333333,-70.2569233333333,,CL,Chile,,"La Parva, 3500m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:89,Chaetanthera euphrasioides (DC.) F. Meigen,Chaetanthera euphrasioides (DC.) F. Meigen,,-33.3442933333333,-70.2984383333333,,CL,Chile,,"La Parva, 2500m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:90,Chaetanthera euphrasioides (DC.) F. Meigen,Chaetanthera euphrasioides (DC.) F. Meigen,,-33.3440833333333,-70.2942933333333,,CL,Chile,,"La Parva, 2600m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:91,Chaetanthera euphrasioides (DC.) F. Meigen,Chaetanthera euphrasioides (DC.) F. Meigen,,-33.3319066666667,-70.2891916666667,,CL,Chile,,"La Parva, 2700m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:92,Chaetanthera euphrasioides (DC.) F. Meigen,Chaetanthera euphrasioides (DC.) F. Meigen,,-33.3319233333333,-70.284845,,CL,Chile,,"La Parva, 2800m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:93,Chaetanthera euphrasioides (DC.) F. Meigen,Chaetanthera euphrasioides (DC.) F. Meigen,,-33.3295016666667,-70.28655,,CL,Chile,,"La Parva, 2900m",2023-01-20,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:94,Chaetanthera euphrasioides (DC.) F. Meigen,Chaetanthera euphrasioides (DC.) F. Meigen,,-33.325755,-70.2826016666667,,CL,Chile,,"La Parva, 3000m",2023-01-20,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:95,Chaetanthera euphrasioides (DC.) F. Meigen,Chaetanthera euphrasioides (DC.) F. Meigen,,-33.3268816666667,-70.2777016666667,,CL,Chile,,"La Parva, 3100m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:96,Chaetanthera euphrasioides (DC.) F. Meigen,Chaetanthera euphrasioides (DC.) F. Meigen,,-33.32936,-70.2730416666667,,CL,Chile,,"La Parva, 3200m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:97,Chaetanthera euphrasioides (DC.) F. Meigen,Chaetanthera euphrasioides (DC.) F. Meigen,,-33.3251383333333,-70.2648066666667,,CL,Chile,,"La Parva, 3300m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:98,Chaetanthera euphrasioides (DC.) F. Meigen,Chaetanthera euphrasioides (DC.) F. Meigen,,-33.3246716666667,-70.261175,,CL,Chile,,"La Parva, 3400m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:99,Chaetanthera linearis Poepp. ex Less.,Chaetanthera linearis Poepp. ex Less.,,-33.3442933333333,-70.2984383333333,,CL,Chile,,"La Parva, 2500m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:100,Chaetanthera linearis Poepp. ex Less.,Chaetanthera linearis Poepp. ex Less.,,-33.3440833333333,-70.2942933333333,,CL,Chile,,"La Parva, 2600m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:101,Chenopodium philippianum Aellen,Chenopodium philippianum Aellen,,-33.3442933333333,-70.2984383333333,,CL,Chile,,"La Parva, 2500m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:102,Chenopodium philippianum Aellen,Chenopodium philippianum Aellen,,-33.3440833333333,-70.2942933333333,,CL,Chile,,"La Parva, 2600m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:103,Chenopodium philippianum Aellen,Chenopodium philippianum Aellen,,-33.3319066666667,-70.2891916666667,,CL,Chile,,"La Parva, 2700m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:104,Chenopodium philippianum Aellen,Chenopodium philippianum Aellen,,-33.3319233333333,-70.284845,,CL,Chile,,"La Parva, 2800m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:105,Chenopodium philippianum Aellen,Chenopodium philippianum Aellen,,-33.3295016666667,-70.28655,,CL,Chile,,"La Parva, 2900m",2023-01-20,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:106,Chenopodium philippianum Aellen,Chenopodium philippianum Aellen,,-33.325755,-70.2826016666667,,CL,Chile,,"La Parva, 3000m",2023-01-20,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:107,Chenopodium philippianum Aellen,Chenopodium philippianum Aellen,,-33.3268816666667,-70.2777016666667,,CL,Chile,,"La Parva, 3100m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:108,Chenopodium philippianum Aellen,Chenopodium philippianum Aellen,,-33.31871,-70.2610416666667,,CL,Chile,,"La Parva, 3600m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:109,Chuquiraga oppositifolia D. Don,Chuquiraga oppositifolia D. Don,,-33.3442933333333,-70.2984383333333,,CL,Chile,,"La Parva, 2500m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:110,Chuquiraga oppositifolia D. Don,Chuquiraga oppositifolia D. Don,,-33.3440833333333,-70.2942933333333,,CL,Chile,,"La Parva, 2600m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:111,Chuquiraga oppositifolia D. Don,Chuquiraga oppositifolia D. Don,,-33.3319066666667,-70.2891916666667,,CL,Chile,,"La Parva, 2700m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:112,Chuquiraga oppositifolia D. Don,Chuquiraga oppositifolia D. Don,,-33.3319233333333,-70.284845,,CL,Chile,,"La Parva, 2800m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:113,Chuquiraga oppositifolia D. Don,Chuquiraga oppositifolia D. Don,,-33.3295016666667,-70.28655,,CL,Chile,,"La Parva, 2900m",2023-01-20,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:114,Chuquiraga oppositifolia D. Don,Chuquiraga oppositifolia D. Don,,-33.3268816666667,-70.2777016666667,,CL,Chile,,"La Parva, 3100m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:115,Collomia biflora (Ruiz & Pav.) Brand,Collomia biflora (Ruiz & Pav.) Brand,,-33.3442933333333,-70.2984383333333,,CL,Chile,,"La Parva, 2500m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:116,Collomia biflora (Ruiz & Pav.) Brand,Collomia biflora (Ruiz & Pav.) Brand,,-33.3440833333333,-70.2942933333333,,CL,Chile,,"La Parva, 2600m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:117,Collomia biflora (Ruiz & Pav.) Brand,Collomia biflora (Ruiz & Pav.) Brand,,-33.3319066666667,-70.2891916666667,,CL,Chile,,"La Parva, 2700m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:118,Collomia biflora (Ruiz & Pav.) Brand,Collomia biflora (Ruiz & Pav.) Brand,,-33.3319233333333,-70.284845,,CL,Chile,,"La Parva, 2800m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:119,Convolvulus arvensis L.,Convolvulus arvensis L.,,-33.3442933333333,-70.2984383333333,,CL,Chile,,"La Parva, 2500m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:120,Convolvulus demissus Choisy,Convolvulus demissus Choisy,,-33.3440833333333,-70.2942933333333,,CL,Chile,,"La Parva, 2600m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:121,Cryptantha capituliflora (Clos) Reiche,Cryptantha capituliflora (Clos) Reiche,,-33.325755,-70.2826016666667,,CL,Chile,,"La Parva, 3000m",2023-01-20,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:122,Cryptantha capituliflora (Clos) Reiche,Cryptantha capituliflora (Clos) Reiche,,-33.32936,-70.2730416666667,,CL,Chile,,"La Parva, 3200m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:123,Cynoglossum creticum Mill.,Cynoglossum creticum Mill.,,-33.3442933333333,-70.2984383333333,,CL,Chile,,"La Parva, 2500m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:124,Cynoglossum creticum Mill.,Cynoglossum creticum Mill.,,-33.3440833333333,-70.2942933333333,,CL,Chile,,"La Parva, 2600m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:125,Cynoglossum creticum Mill.,Cynoglossum creticum Mill.,,-33.3319066666667,-70.2891916666667,,CL,Chile,,"La Parva, 2700m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:126,Cynoglossum creticum Mill.,Cynoglossum creticum Mill.,,-33.3295016666667,-70.28655,,CL,Chile,,"La Parva, 2900m",2023-01-20,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:127,Draba gilliesii Hook. & Arn.,Draba gilliesii Hook. & Arn.,,-33.3251383333333,-70.2648066666667,,CL,Chile,,"La Parva, 3300m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:128,Draba gilliesii Hook. & Arn.,Draba gilliesii Hook. & Arn.,,-33.3246716666667,-70.261175,,CL,Chile,,"La Parva, 3400m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:129,Ephedra chilensis C. Presl,Ephedra chilensis C. Presl,,-33.3442933333333,-70.2984383333333,,CL,Chile,,"La Parva, 2500m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:130,Ephedra chilensis C. Presl,Ephedra chilensis C. Presl,,-33.3440833333333,-70.2942933333333,,CL,Chile,,"La Parva, 2600m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:131,Ephedra chilensis C. Presl,Ephedra chilensis C. Presl,,-33.3295016666667,-70.28655,,CL,Chile,,"La Parva, 2900m",2023-01-20,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:132,Erigeron andicola DC.,Erigeron andicola DC.,,-33.3319066666667,-70.2891916666667,,CL,Chile,,"La Parva, 2700m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:133,Erigeron andicola DC.,Erigeron andicola DC.,,-33.3319233333333,-70.284845,,CL,Chile,,"La Parva, 2800m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:134,Erigeron andicola DC.,Erigeron andicola DC.,,-33.325755,-70.2826016666667,,CL,Chile,,"La Parva, 3000m",2023-01-20,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:135,Erigeron andicola DC.,Erigeron andicola DC.,,-33.3268816666667,-70.2777016666667,,CL,Chile,,"La Parva, 3100m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:136,Erigeron andicola DC.,Erigeron andicola DC.,,-33.32936,-70.2730416666667,,CL,Chile,,"La Parva, 3200m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:137,Erigeron andicola DC.,Erigeron andicola DC.,,-33.3251383333333,-70.2648066666667,,CL,Chile,,"La Parva, 3300m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:138,Erigeron andicola DC.,Erigeron andicola DC.,,-33.3246716666667,-70.261175,,CL,Chile,,"La Parva, 3400m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:139,Erigeron andicola DC.,Erigeron andicola DC.,,-33.3203633333333,-70.2569233333333,,CL,Chile,,"La Parva, 3500m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:140,Erigeron andicola DC.,Erigeron andicola DC.,,-33.31871,-70.2610416666667,,CL,Chile,,"La Parva, 3600m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:141,Erigeron cinereus Hook. & Arn.,Erigeron cinereus Hook. & Arn.,,-33.3319233333333,-70.284845,,CL,Chile,,"La Parva, 2800m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:142,Erigeron cinereus Hook. & Arn.,Erigeron cinereus Hook. & Arn.,,-33.325755,-70.2826016666667,,CL,Chile,,"La Parva, 3000m",2023-01-20,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:143,Erigeron cinereus Hook. & Arn.,Erigeron cinereus Hook. & Arn.,,-33.32936,-70.2730416666667,,CL,Chile,,"La Parva, 3200m",2023-01-19,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:144,Erodium cicutarium (L.) L'Hér. ex Aiton,Erodium cicutarium (L.) L'Hér. ex Aiton,,-33.3442933333333,-70.2984383333333,,CL,Chile,,"La Parva, 2500m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:145,Erodium cicutarium (L.) L'Hér. ex Aiton,Erodium cicutarium (L.) L'Hér. ex Aiton,,-33.3440833333333,-70.2942933333333,,CL,Chile,,"La Parva, 2600m",2023-01-17,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
